
---------- Begin Simulation Statistics ----------
system.cpu.icache.ReadReq.mshrMissLatency::total    201841499                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissRate::cpu.inst     0.000044                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.mshrMissRate::total     0.000044                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMshrMissLatency::cpu.inst 20804.112451                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrMissLatency::total 20804.112451                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED 285040543000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse           506.797053                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs            221488598                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs               9702                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs           22829.169037                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               81500                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst   506.797053                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.989838                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.989838                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024          507                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::2            6                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3            2                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4          499                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024     0.990234                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          442991426                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         442991426                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 285040543000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                   9951585                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                   44366945                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                   329850                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts             1518975948                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts              1637185                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                339431433                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts               201620080                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                  1512                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                     10747                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                   317470                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents          26368                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect        1648204                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect      9573854                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts             11222058                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit               1337199293                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount              1333815788                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 799423841                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                1391509650                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        2.339695                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.574501                       # Average fanout of values written-back ((Count/Count))
system.cpu.lsq0.forwLoads                    37180125                       # Number of loads that had data forwarded from stores (Count)
system.cpu.lsq0.squashedLoads                90448316                       # Number of loads squashed (Count)
system.cpu.lsq0.ignoredResponses              1259514                       # Number of memory responses ignored because the instruction is squashed (Count)
system.cpu.lsq0.memOrderViolation               26368                       # Number of memory ordering violations (Count)
system.cpu.lsq0.squashedStores               53074162                       # Number of stores squashed (Count)
system.cpu.lsq0.rescheduledLoads             23470007                       # Number of loads that were rescheduled (Count)
system.cpu.lsq0.blockedByCache                     90                       # Number of times an access to memory failed due to the cache being blocked (Count)
system.cpu.lsq0.loadToUse::samples          248983107                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::mean              3.798016                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::stdev             6.436593                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::0-9              240844504     96.73%     96.73% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::10-19              4995316      2.01%     98.74% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::20-29              2786183      1.12%     99.86% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::30-39                26300      0.01%     99.87% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::40-49                32731      0.01%     99.88% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
